3.400000000000000000e+02,6.610344827586206975e+02,6.515128842296262924e-04
3.600000000000000000e+02,6.610344827586206975e+02,7.474709970031756263e-04
3.800000000000000000e+02,6.610344827586206975e+02,6.852979148790135523e-04
4.000000000000000000e+02,6.610344827586206975e+02,6.033254896529245855e-04
4.200000000000000000e+02,6.610344827586206975e+02,1.024364033128563958e-03
4.400000000000000000e+02,6.610344827586206975e+02,5.816544343000836599e-04
4.600000000000000000e+02,6.610344827586206975e+02,5.575925013347990703e-04
4.800000000000000000e+02,6.610344827586206975e+02,5.293150824298577901e-04
5.000000000000000000e+02,6.610344827586206975e+02,4.532366491500143231e-04
5.200000000000000000e+02,6.610344827586206975e+02,4.377946531263386329e-04
5.400000000000000000e+02,6.610344827586206975e+02,4.228787735180997913e-04
5.600000000000000000e+02,6.610344827586206975e+02,4.084710852797155669e-04
5.800000000000000000e+02,6.610344827586206975e+02,3.945542740807428872e-04
0.000000000000000000e+00,6.620689655172413950e+02,2.319986169385741988e-03
2.000000000000000000e+01,6.620689655172413950e+02,1.116298733670654120e-03
4.000000000000000000e+01,6.620689655172413950e+02,1.028540393766139366e-03
6.000000000000000000e+01,6.620689655172413950e+02,1.012013386707556143e-03
8.000000000000000000e+01,6.620689655172413950e+02,1.034066542678127630e-03
1.000000000000000000e+02,6.620689655172413950e+02,1.000081451809601988e-03
1.200000000000000000e+02,6.620689655172413950e+02,9.103668179501023076e-04
1.400000000000000000e+02,6.620689655172413950e+02,8.595799547722264133e-04
1.600000000000000000e+02,6.620689655172413950e+02,8.796350293384974824e-04
1.800000000000000000e+02,6.620689655172413950e+02,8.866984772583044912e-04
2.000000000000000000e+02,6.620689655172413950e+02,8.202011543141719038e-04
2.200000000000000000e+02,6.620689655172413950e+02,7.432590233877479219e-04
2.400000000000000000e+02,6.620689655172413950e+02,7.379138007690946768e-04
2.600000000000000000e+02,6.620689655172413950e+02,7.689794446010634688e-04
2.800000000000000000e+02,6.620689655172413950e+02,7.423603358507632841e-04
3.000000000000000000e+02,6.620689655172413950e+02,6.610966938308821938e-04
3.200000000000000000e+02,6.620689655172413950e+02,6.202724480085295257e-04
3.400000000000000000e+02,6.620689655172413950e+02,6.492328718435064813e-04
3.600000000000000000e+02,6.620689655172413950e+02,7.402132882364422916e-04
3.800000000000000000e+02,6.620689655172413950e+02,6.795909565828827737e-04
4.000000000000000000e+02,6.620689655172413950e+02,5.994291338312327270e-04
4.200000000000000000e+02,6.620689655172413950e+02,1.024618993407919437e-03
4.400000000000000000e+02,6.620689655172413950e+02,5.774498206256869310e-04
4.600000000000000000e+02,6.620689655172413950e+02,5.539283335446151856e-04
4.800000000000000000e+02,6.620689655172413950e+02,5.265164343769999575e-04
5.000000000000000000e+02,6.620689655172413950e+02,4.537289607450097290e-04
5.200000000000000000e+02,6.620689655172413950e+02,4.383819662469237840e-04
5.400000000000000000e+02,6.620689655172413950e+02,4.235540707275261348e-04
5.600000000000000000e+02,6.620689655172413950e+02,4.092277161073051448e-04
5.800000000000000000e+02,6.620689655172413950e+02,3.953859381937884962e-04
0.000000000000000000e+00,6.631034482758620925e+02,2.304824147365919403e-03
2.000000000000000000e+01,6.631034482758620925e+02,1.106628053378562329e-03
4.000000000000000000e+01,6.631034482758620925e+02,1.021620568674557090e-03
6.000000000000000000e+01,6.631034482758620925e+02,1.007009883723553652e-03
8.000000000000000000e+01,6.631034482758620925e+02,1.027920138720710575e-03
1.000000000000000000e+02,6.631034482758620925e+02,9.927259579374471052e-04
1.200000000000000000e+02,6.631034482758620925e+02,9.044877317945926309e-04
1.400000000000000000e+02,6.631034482758620925e+02,8.558269621173494011e-04
1.600000000000000000e+02,6.631034482758620925e+02,8.757151720776899882e-04
1.800000000000000000e+02,6.631034482758620925e+02,8.815096477432237971e-04
2.000000000000000000e+02,6.631034482758620925e+02,8.155444674606767991e-04
2.200000000000000000e+02,6.631034482758620925e+02,7.404245522747582037e-04
2.400000000000000000e+02,6.631034482758620925e+02,7.354547046742572827e-04
2.600000000000000000e+02,6.631034482758620925e+02,7.654573470191112410e-04
2.800000000000000000e+02,6.631034482758620925e+02,7.388877423119404606e-04
3.000000000000000000e+02,6.631034482758620925e+02,6.591535751071845271e-04
3.200000000000000000e+02,6.631034482758620925e+02,6.189330916217596632e-04
3.400000000000000000e+02,6.631034482758620925e+02,6.468866547860666755e-04
3.600000000000000000e+02,6.631034482758620925e+02,7.329058157737491745e-04
3.800000000000000000e+02,6.631034482758620925e+02,6.738299708925857582e-04
4.000000000000000000e+02,6.631034482758620925e+02,5.954584307183048708e-04
4.200000000000000000e+02,6.631034482758620925e+02,1.024773035894098981e-03
4.400000000000000000e+02,6.631034482758620925e+02,5.731736962717992861e-04
4.600000000000000000e+02,6.631034482758620925e+02,5.501913219733820968e-04
4.800000000000000000e+02,6.631034482758620925e+02,5.236379462936708922e-04
5.000000000000000000e+02,6.631034482758620925e+02,4.541689161443779365e-04
5.200000000000000000e+02,6.631034482758620925e+02,4.389186030480672672e-04
5.400000000000000000e+02,6.631034482758620925e+02,4.241803726621054603e-04
5.600000000000000000e+02,6.631034482758620925e+02,4.099370300147840360e-04
5.800000000000000000e+02,6.631034482758620925e+02,3.961719575158333985e-04
0.000000000000000000e+00,6.641379310344827900e+02,2.289465589394130366e-03
2.000000000000000000e+01,6.641379310344827900e+02,1.097023335877844123e-03
4.000000000000000000e+01,6.641379310344827900e+02,1.014752374458560572e-03
6.000000000000000000e+01,6.641379310344827900e+02,1.001912125131403705e-03
8.000000000000000000e+01,6.641379310344827900e+02,1.021651942958574661e-03
1.000000000000000000e+02,6.641379310344827900e+02,9.853615170213382048e-04
1.200000000000000000e+02,6.641379310344827900e+02,8.986448502147645692e-04
1.400000000000000000e+02,6.641379310344827900e+02,8.520220089313027684e-04
1.600000000000000000e+02,6.641379310344827900e+02,8.716829946748471877e-04
1.800000000000000000e+02,6.641379310344827900e+02,8.762658484243647126e-04
2.000000000000000000e+02,6.641379310344827900e+02,8.108928215700770669e-04
2.200000000000000000e+02,6.641379310344827900e+02,7.375598624518777541e-04
2.400000000000000000e+02,6.641379310344827900e+02,7.329086637509626100e-04
2.600000000000000000e+02,6.641379310344827900e+02,7.618628495634207839e-04
2.800000000000000000e+02,6.641379310344827900e+02,7.353881355031418156e-04
3.000000000000000000e+02,6.641379310344827900e+02,6.571820264259390981e-04
3.200000000000000000e+02,6.641379310344827900e+02,6.175340642777638707e-04
3.400000000000000000e+02,6.641379310344827900e+02,6.444754838446878787e-04
3.600000000000000000e+02,6.641379310344827900e+02,7.255198152930450884e-04
3.800000000000000000e+02,6.641379310344827900e+02,6.679904244659999255e-04
4.000000000000000000e+02,6.641379310344827900e+02,5.913911104854455841e-04
4.200000000000000000e+02,6.641379310344827900e+02,1.024833672239955709e-03
4.400000000000000000e+02,6.641379310344827900e+02,5.688050459081424402e-04
4.600000000000000000e+02,6.641379310344827900e+02,5.463629129441816218e-04
4.800000000000000000e+02,6.641379310344827900e+02,5.206628257217541791e-04
5.000000000000000000e+02,6.641379310344827900e+02,4.545630689267760212e-04
5.200000000000000000e+02,6.641379310344827900e+02,4.394108605142145680e-04
5.400000000000000000e+02,6.641379310344827900e+02,4.247637292525964460e-04
5.600000000000000000e+02,6.641379310344827900e+02,4.106048391189834595e-04
5.800000000000000000e+02,6.641379310344827900e+02,3.969179152951315113e-04
0.000000000000000000e+00,6.651724137931034875e+02,2.273939464545926027e-03
2.000000000000000000e+01,6.651724137931034875e+02,1.087492801483463164e-03
4.000000000000000000e+01,6.651724137931034875e+02,1.007933129227628084e-03
6.000000000000000000e+01,6.651724137931034875e+02,9.967206649234199110e-04
8.000000000000000000e+01,6.651724137931034875e+02,1.015271866791591943e-03
1.000000000000000000e+02,6.651724137931034875e+02,9.779974837103402093e-04
1.200000000000000000e+02,6.651724137931034875e+02,8.928396634674668191e-04
1.400000000000000000e+02,6.651724137931034875e+02,8.481648523557390419e-04
1.600000000000000000e+02,6.651724137931034875e+02,8.675437664534481515e-04
1.800000000000000000e+02,6.651724137931034875e+02,8.709747979518081985e-04
2.000000000000000000e+02,6.651724137931034875e+02,8.062500345072340932e-04
2.200000000000000000e+02,6.651724137931034875e+02,7.346657143923974662e-04
2.400000000000000000e+02,6.651724137931034875e+02,7.302784342472072067e-04
2.600000000000000000e+02,6.651724137931034875e+02,7.582012991308039081e-04
2.800000000000000000e+02,6.651724137931034875e+02,7.318657967411961850e-04
3.000000000000000000e+02,6.651724137931034875e+02,6.551838855894246468e-04
3.200000000000000000e+02,6.651724137931034875e+02,6.160771678984114591e-04
3.400000000000000000e+02,6.651724137931034875e+02,6.420028798805343419e-04
3.600000000000000000e+02,6.651724137931034875e+02,7.180598367444170852e-04
3.800000000000000000e+02,6.651724137931034875e+02,6.620754339298677658e-04
4.000000000000000000e+02,6.651724137931034875e+02,5.872292563307251849e-04
4.200000000000000000e+02,6.651724137931034875e+02,1.024804486611898165e-03
4.400000000000000000e+02,6.651724137931034875e+02,5.643468442289270755e-04
4.600000000000000000e+02,6.651724137931034875e+02,5.424457347778196582e-04
4.800000000000000000e+02,6.651724137931034875e+02,5.175928708012803546e-04
5.000000000000000000e+02,6.651724137931034875e+02,4.549129470821156648e-04
5.200000000000000000e+02,6.651724137931034875e+02,4.398601829549999252e-04
5.400000000000000000e+02,6.651724137931034875e+02,4.253055046909486004e-04
5.600000000000000000e+02,6.651724137931034875e+02,4.112324309630179670e-04
5.800000000000000000e+02,6.651724137931034875e+02,3.976250258003121655e-04
0.000000000000000000e+00,6.662068965517241850e+02,2.258293544097288684e-03
2.000000000000000000e+01,6.662068965517241850e+02,1.078271091461067022e-03
4.000000000000000000e+01,6.662068965517241850e+02,1.001321612673751688e-03
6.000000000000000000e+01,6.662068965517241850e+02,9.915853561056856436e-04
8.000000000000000000e+01,6.662068965517241850e+02,1.008976992278960792e-03
1.000000000000000000e+02,6.662068965517241850e+02,9.708325159043524732e-04
1.200000000000000000e+02,6.662068965517241850e+02,8.872077361169595881e-04
1.400000000000000000e+02,6.662068965517241850e+02,8.443538185527502647e-04
1.600000000000000000e+02,6.662068965517241850e+02,8.634279437959938843e-04
1.800000000000000000e+02,6.662068965517241850e+02,8.657945866252917712e-04
2.000000000000000000e+02,6.662068965517241850e+02,8.017351032316886398e-04
2.200000000000000000e+02,6.662068965517241850e+02,7.318088374591539148e-04
2.400000000000000000e+02,6.662068965517241850e+02,7.276401766886834250e-04
2.600000000000000000e+02,6.662068965517241850e+02,7.545886750823698266e-04
2.800000000000000000e+02,6.662068965517241850e+02,7.284251062799967317e-04
3.000000000000000000e+02,6.662068965517241850e+02,6.532086558239222525e-04
3.200000000000000000e+02,6.662068965517241850e+02,6.145968916716313020e-04
3.400000000000000000e+02,6.662068965517241850e+02,6.395431165083647089e-04
3.600000000000000000e+02,6.662068965517241850e+02,7.104724389689058995e-04
3.800000000000000000e+02,6.662068965517241850e+02,6.560255299310046445e-04
4.000000000000000000e+02,6.662068965517241850e+02,5.829008675826536333e-04
4.200000000000000000e+02,6.662068965517241850e+02,1.024563913202719209e-03
4.400000000000000000e+02,6.662068965517241850e+02,5.597537803196398149e-04
4.600000000000000000e+02,6.662068965517241850e+02,5.383997778610499383e-04
4.800000000000000000e+02,6.662068965517241850e+02,5.143707220394619622e-04
5.000000000000000000e+02,6.662068965517241850e+02,4.552577469532474459e-04
5.200000000000000000e+02,6.662068965517241850e+02,4.403016668329204093e-04
5.400000000000000000e+02,6.662068965517241850e+02,4.258369223000988898e-04
5.600000000000000000e+02,6.662068965517241850e+02,4.118473720491995158e-04
5.800000000000000000e+02,6.662068965517241850e+02,3.983174050471302509e-04
0.000000000000000000e+00,6.672413793103448825e+02,2.246055918287960702e-03
2.000000000000000000e+01,6.672413793103448825e+02,1.075990539648068612e-03
4.000000000000000000e+01,6.672413793103448825e+02,9.989668875783168367e-04
6.000000000000000000e+01,6.672413793103448825e+02,9.891908158185709361e-04
8.000000000000000000e+01,6.672413793103448825e+02,1.007044573469361749e-03
1.000000000000000000e+02,6.672413793103448825e+02,9.696309010290162346e-04
1.200000000000000000e+02,6.672413793103448825e+02,8.860308823919005403e-04
1.400000000000000000e+02,6.672413793103448825e+02,8.424227397206881379e-04
1.600000000000000000e+02,6.672413793103448825e+02,8.613528688635221616e-04
1.800000000000000000e+02,6.672413793103448825e+02,8.648782291313984478e-04
2.000000000000000000e+02,6.672413793103448825e+02,8.017446131902358514e-04
2.200000000000000000e+02,6.672413793103448825e+02,7.310010640389781166e-04
2.400000000000000000e+02,6.672413793103448825e+02,7.255622407540058324e-04
2.600000000000000000e+02,6.672413793103448825e+02,7.531388226843920572e-04
2.800000000000000000e+02,6.672413793103448825e+02,7.288993662593287216e-04
3.000000000000000000e+02,6.672413793103448825e+02,6.539008880836391906e-04
3.200000000000000000e+02,6.672413793103448825e+02,6.133207167096736950e-04
3.400000000000000000e+02,6.672413793103448825e+02,6.373758055898837843e-04
3.600000000000000000e+02,6.672413793103448825e+02,6.794894189030131065e-04
3.800000000000000000e+02,6.672413793103448825e+02,6.298479199465531822e-04
4.000000000000000000e+02,6.672413793103448825e+02,5.602524393469766753e-04
4.200000000000000000e+02,6.672413793103448825e+02,1.024337285195416926e-03
4.400000000000000000e+02,6.672413793103448825e+02,5.376903052860047653e-04
4.600000000000000000e+02,6.672413793103448825e+02,5.187224630618357275e-04
4.800000000000000000e+02,6.672413793103448825e+02,4.968295885486230957e-04
5.000000000000000000e+02,6.672413793103448825e+02,4.599289723992231187e-04
5.200000000000000000e+02,6.672413793103448825e+02,4.448624741832459700e-04
5.400000000000000000e+02,6.672413793103448825e+02,4.302895290637562785e-04
5.600000000000000000e+02,6.672413793103448825e+02,4.161939690728857708e-04
5.800000000000000000e+02,6.672413793103448825e+02,4.025601558781513644e-04
0.000000000000000000e+00,6.682758620689654663e+02,2.234213912805376508e-03
2.000000000000000000e+01,6.682758620689654663e+02,1.073790634633454109e-03
4.000000000000000000e+01,6.682758620689654663e+02,9.965645099918399048e-04
6.000000000000000000e+01,6.682758620689654663e+02,9.868116863773280026e-04
8.000000000000000000e+01,6.682758620689654663e+02,1.005272164530762909e-03
1.000000000000000000e+02,6.682758620689654663e+02,9.685778739665640291e-04
1.200000000000000000e+02,6.682758620689654663e+02,8.848555760002159865e-04
1.400000000000000000e+02,6.682758620689654663e+02,8.404455912815413012e-04
1.600000000000000000e+02,6.682758620689654663e+02,8.593484042512156314e-04
1.800000000000000000e+02,6.682758620689654663e+02,8.641163381972144335e-04
2.000000000000000000e+02,6.682758620689654663e+02,8.018297485118757416e-04
2.200000000000000000e+02,6.682758620689654663e+02,7.301613559941258925e-04
2.400000000000000000e+02,6.682758620689654663e+02,7.234794125276211834e-04
2.600000000000000000e+02,6.682758620689654663e+02,7.517844330386142145e-04
2.800000000000000000e+02,6.682758620689654663e+02,7.294811452454197809e-04
3.000000000000000000e+02,6.682758620689654663e+02,6.546208479449417642e-04
3.200000000000000000e+02,6.682758620689654663e+02,6.120302769678527934e-04
3.400000000000000000e+02,6.682758620689654663e+02,6.352354463810873115e-04
3.600000000000000000e+02,6.682758620689654663e+02,6.484061365978495937e-04
3.800000000000000000e+02,6.682758620689654663e+02,6.033561597340220042e-04
4.000000000000000000e+02,6.682758620689654663e+02,5.372402744495212955e-04
4.200000000000000000e+02,6.682758620689654663e+02,1.024118840793112727e-03
4.400000000000000000e+02,6.682758620689654663e+02,5.153152300353069058e-04
4.600000000000000000e+02,6.682758620689654663e+02,4.986292039842491960e-04
4.800000000000000000e+02,6.682758620689654663e+02,4.787894368359626660e-04
5.000000000000000000e+02,6.682758620689654663e+02,4.646716747996110968e-04
5.200000000000000000e+02,6.682758620689654663e+02,4.494931675477474055e-04
5.400000000000000000e+02,6.682758620689654663e+02,4.348104664637424078e-04
5.600000000000000000e+02,6.682758620689654663e+02,4.206073760316595116e-04
5.800000000000000000e+02,6.682758620689654663e+02,4.068682297623348173e-04
0.000000000000000000e+00,6.693103448275861638e+02,2.222809563127514307e-03
2.000000000000000000e+01,6.693103448275861638e+02,1.071706946334095249e-03
4.000000000000000000e+01,6.693103448275861638e+02,9.941169372360844983e-04
6.000000000000000000e+01,6.693103448275861638e+02,9.844238840633215762e-04
8.000000000000000000e+01,6.693103448275861638e+02,1.003659448430359096e-03
1.000000000000000000e+02,6.693103448275861638e+02,9.677105418025837985e-04
1.200000000000000000e+02,6.693103448275861638e+02,8.837088160309476519e-04
1.400000000000000000e+02,6.693103448275861638e+02,8.384056287509030880e-04
1.600000000000000000e+02,6.693103448275861638e+02,8.573904511652392577e-04
1.800000000000000000e+02,6.693103448275861638e+02,8.635273216703090969e-04
2.000000000000000000e+02,6.693103448275861638e+02,8.020333077693455551e-04
2.200000000000000000e+02,6.693103448275861638e+02,7.292977376589535130e-04
2.400000000000000000e+02,6.693103448275861638e+02,7.213603698180770865e-04
2.600000000000000000e+02,6.693103448275861638e+02,7.505143582918090677e-04
2.800000000000000000e+02,6.693103448275861638e+02,7.302075496631777905e-04
3.000000000000000000e+02,6.693103448275861638e+02,6.554035731352052425e-04
3.200000000000000000e+02,6.693103448275861638e+02,6.107101483711903193e-04
3.400000000000000000e+02,6.693103448275861638e+02,6.330888957968237299e-04
3.600000000000000000e+02,6.693103448275861638e+02,6.167105178701511904e-04
3.800000000000000000e+02,6.693103448275861638e+02,5.761107573988618474e-04
4.000000000000000000e+02,6.693103448275861638e+02,5.134785456217783820e-04
4.200000000000000000e+02,6.693103448275861638e+02,1.023965816505468000e-03
4.400000000000000000e+02,6.693103448275861638e+02,4.922481252105141919e-04
4.600000000000000000e+02,6.693103448275861638e+02,4.777697612520180864e-04
4.800000000000000000e+02,6.693103448275861638e+02,4.599286107500580225e-04
5.000000000000000000e+02,6.693103448275861638e+02,4.695656097293209822e-04
5.200000000000000000e+02,6.693103448275861638e+02,4.542709213075211581e-04
5.400000000000000000e+02,6.693103448275861638e+02,4.394744113917126074e-04
5.600000000000000000e+02,6.693103448275861638e+02,4.251598533143764475e-04
5.800000000000000000e+02,6.693103448275861638e+02,4.113115489429166553e-04
0.000000000000000000e+00,6.703448275862068613e+02,2.211844864763322718e-03
2.000000000000000000e+01,6.703448275862068613e+02,1.069722300971927666e-03
4.000000000000000000e+01,6.703448275862068613e+02,9.916158594290213832e-04
6.000000000000000000e+01,6.703448275862068613e+02,9.820433113326000434e-04
8.000000000000000000e+01,6.703448275862068613e+02,1.002223284494119888e-03
1.000000000000000000e+02,6.703448275862068613e+02,9.670244354071046069e-04
1.200000000000000000e+02,6.703448275862068613e+02,8.825773588792936363e-04
1.400000000000000000e+02,6.703448275862068613e+02,8.363051909681862208e-04
1.600000000000000000e+02,6.703448275862068613e+02,8.554947377643149636e-04
1.800000000000000000e+02,6.703448275862068613e+02,8.631181032493412180e-04
2.000000000000000000e+02,6.703448275862068613e+02,8.023472933588917787e-04
2.200000000000000000e+02,6.703448275862068613e+02,7.284044176365839403e-04
2.400000000000000000e+02,6.703448275862068613e+02,7.192129648863536482e-04
2.600000000000000000e+02,6.703448275862068613e+02,7.493393378010717448e-04
2.800000000000000000e+02,6.703448275862068613e+02,7.310785580992147604e-04
3.000000000000000000e+02,6.703448275862068613e+02,6.562428306027860096e-04
3.200000000000000000e+02,6.703448275862068613e+02,6.093612151968660733e-04
3.400000000000000000e+02,6.703448275862068613e+02,6.309446679467714970e-04
3.600000000000000000e+02,6.703448275862068613e+02,5.844710900952904218e-04
3.800000000000000000e+02,6.703448275862068613e+02,5.481535213318273255e-04
4.000000000000000000e+02,6.703448275862068613e+02,4.890033730289330537e-04
4.200000000000000000e+02,6.703448275862068613e+02,1.023867814525913000e-03
4.400000000000000000e+02,6.703448275862068613e+02,4.685286350390475084e-04
4.600000000000000000e+02,6.703448275862068613e+02,4.561686268821441362e-04
4.800000000000000000e+02,6.703448275862068613e+02,4.402610909910122019e-04
5.000000000000000000e+02,6.703448275862068613e+02,4.746040096286928064e-04
5.200000000000000000e+02,6.703448275862068613e+02,4.591892264033651150e-04
5.400000000000000000e+02,6.703448275862068613e+02,4.442751038068205047e-04
5.600000000000000000e+02,6.703448275862068613e+02,4.298453807563344903e-04
5.800000000000000000e+02,6.703448275862068613e+02,4.158843243169856930e-04
0.000000000000000000e+00,6.713793103448275588e+02,2.201254004402437760e-03
2.000000000000000000e+01,6.713793103448275588e+02,1.067774581117488832e-03
4.000000000000000000e+01,6.713793103448275588e+02,9.890453011949184269e-04
6.000000000000000000e+01,6.713793103448275588e+02,9.797129357106304937e-04
8.000000000000000000e+01,6.713793103448275588e+02,1.000984732762394283e-03
1.000000000000000000e+02,6.713793103448275588e+02,9.664761307017429070e-04
1.200000000000000000e+02,6.713793103448275588e+02,8.814151259653321083e-04
1.400000000000000000e+02,6.713793103448275588e+02,8.341595648893890703e-04
1.600000000000000000e+02,6.713793103448275588e+02,8.537023020896228678e-04
1.800000000000000000e+02,6.713793103448275588e+02,8.628805716948166008e-04
2.000000000000000000e+02,6.713793103448275588e+02,8.027208427609320435e-04
2.200000000000000000e+02,6.713793103448275588e+02,7.274623541720860904e-04
2.400000000000000000e+02,6.713793103448275588e+02,7.170715234669680204e-04
2.600000000000000000e+02,6.713793103448275588e+02,7.482829890969543672e-04
2.800000000000000000e+02,6.713793103448275588e+02,7.320623981216689991e-04
3.000000000000000000e+02,6.713793103448275588e+02,6.570970088618493382e-04
3.200000000000000000e+02,6.713793103448275588e+02,6.079923897750827769e-04
3.400000000000000000e+02,6.713793103448275588e+02,6.288402123306088007e-04
3.600000000000000000e+02,6.713793103448275588e+02,5.521843854106999339e-04
3.800000000000000000e+02,6.713793103448275588e+02,5.198936292840822043e-04
4.000000000000000000e+02,6.713793103448275588e+02,4.641730687690817539e-04
4.200000000000000000e+02,6.713793103448275588e+02,1.023749926254298968e-03
4.400000000000000000e+02,6.713793103448275588e+02,4.445166641881212748e-04
4.600000000000000000e+02,6.713793103448275588e+02,4.341459996444798622e-04
4.800000000000000000e+02,6.713793103448275588e+02,4.200765270560860251e-04
5.000000000000000000e+02,6.713793103448275588e+02,4.797121479994461172e-04
5.200000000000000000e+02,6.713793103448275588e+02,4.641758130749187470e-04
5.400000000000000000e+02,6.713793103448275588e+02,4.491426501127729451e-04
5.600000000000000000e+02,6.713793103448275588e+02,4.345963629900840468e-04
5.800000000000000000e+02,6.713793103448275588e+02,4.205211833629813548e-04
0.000000000000000000e+00,6.724137931034482563e+02,2.190999003345734178e-03
2.000000000000000000e+01,6.724137931034482563e+02,1.065854492658968068e-03
4.000000000000000000e+01,6.724137931034482563e+02,9.864185337822043917e-04
6.000000000000000000e+01,6.724137931034482563e+02,9.774303906055891583e-04
8.000000000000000000e+01,6.724137931034482563e+02,9.999150225345411654e-04
1.000000000000000000e+02,6.724137931034482563e+02,9.660447563690085452e-04
1.200000000000000000e+02,6.724137931034482563e+02,8.802303019708003278e-04
1.400000000000000000e+02,6.724137931034482563e+02,8.319784462262390465e-04
1.600000000000000000e+02,6.724137931034482563e+02,8.519946756591581950e-04
1.800000000000000000e+02,6.724137931034482563e+02,8.627863016812634556e-04
2.000000000000000000e+02,6.724137931034482563e+02,8.031511181395430653e-04
2.200000000000000000e+02,6.724137931034482563e+02,7.264874131078001909e-04
2.400000000000000000e+02,6.724137931034482563e+02,7.149325245152450851e-04
2.600000000000000000e+02,6.724137931034482563e+02,7.473167166879062179e-04
2.800000000000000000e+02,6.724137931034482563e+02,7.331419620747537183e-04
3.000000000000000000e+02,6.724137931034482563e+02,6.579787175484149266e-04
3.200000000000000000e+02,6.724137931034482563e+02,6.066153556346723374e-04
3.400000000000000000e+02,6.724137931034482563e+02,6.267570533331549799e-04
3.600000000000000000e+02,6.724137931034482563e+02,5.198143666700122314e-04
3.800000000000000000e+02,6.724137931034482563e+02,4.913197389887364588e-04
4.000000000000000000e+02,6.724137931034482563e+02,4.390002044790071228e-04
4.200000000000000000e+02,6.724137931034482563e+02,1.023626782007431603e-03
4.400000000000000000e+02,6.724137931034482563e+02,4.202025586929764847e-04
4.600000000000000000e+02,6.724137931034482563e+02,4.116884679305856699e-04
4.800000000000000000e+02,6.724137931034482563e+02,3.993589985990141826e-04
5.000000000000000000e+02,6.724137931034482563e+02,4.848868851042150915e-04
5.200000000000000000e+02,6.724137931034482563e+02,4.692276586828928548e-04
5.400000000000000000e+02,6.724137931034482563e+02,4.540741406641840257e-04
