1.47547619047619,0.0339499739922894,0.0240537274297536,-0.00989624656253575
1.47565186331706,0.0344244321742426,0.0239391151779913,-0.0104853169962513
1.47582757799476,0.0317199149378981,0.023824502926229,-0.00789541201166911
1.47600333452423,0.0316671457987216,0.0237098906744667,-0.00795725512425494
1.47617913292044,0.0327937857347807,0.0235952784227043,-0.00919850731207636
1.47635497319833,0.0306948905285445,0.023480666170942,-0.00721422435760248
1.47653085537289,0.0295578527618702,0.0233660539191797,-0.00619179884269051
1.47670677945907,0.0302722280256525,0.0232514416674174,-0.00702078635823513
1.47688274547188,0.030433018732715,0.023136829415655,-0.00729618931705996
1.47705875342629,0.0290690580654118,0.0230222171638927,-0.00604684090151908
1.47723480333731,0.0296718021676613,0.0229076049121304,-0.00676419725553091
1.47741089521993,0.0272199496364649,0.0227929926603681,-0.00442695697609683
1.47758702908918,0.0284792283877212,0.0226783804086057,-0.00580084797911546
1.47776320496006,0.0257405707659353,0.0225637681568434,-0.00317680260909189
1.4779394228476,0.0258153199219109,0.0224491559050811,-0.00336616401682982
1.47811568276685,0.0261571206301332,0.0223345436533188,-0.00382257697681444
1.47829198473282,0.0232822450784132,0.0222199314015564,-0.00106231367685676
1.47846832876059,0.0235435239196115,0.0221053191497941,-0.00143820476981739
1.47864471486519,0.0195497819277794,0.0219907068980318,0.00244092497025238
1.47882114306169,0.0190229190758567,0.0218760946462695,0.00285317557041276
1.47899761336516,0.0187078162906845,0.0217614823945071,0.00305366610382263
1.47917412579067,0.0195733067990537,0.0216468701427448,0.00207356334369111
1.47935068035331,0.0192331162669182,0.0215322578909825,0.00229914162406428
1.47952727706816,0.0193882774116983,0.0214176456392202,0.00202936822752186
1.47970391595033,0.0188955683425786,0.0213030333874578,0.00240746504487923
1.47988059701493,0.0177414933594931,0.0211884211356955,0.0034469277762024
1.48005732027705,0.0173519652953838,0.0210738088839332,0.00372184358854937
1.48023408575182,0.0175085578785822,0.0209591966321709,0.00345063875358865
1.48041089345437,0.0176134916739907,0.0208445843804085,0.00323109270641783
1.48058774339983,0.018277197185219,0.0207299721286462,0.0024527749434272
1.48076463560335,0.0183353215472489,0.0206153598768839,0.00228003832963497
1.48094157008006,0.0180602804947776,0.0205007476251215,0.00244046713034395
1.48111854684512,0.0185104226581244,0.0203861353733592,0.00187571271523482
1.48129556591371,0.0176723426455421,0.0202715231215969,0.0025991804760548
1.48147262730098,0.01784215605539,0.0201569108698346,0.00231475481444457
1.48164973102212,0.0166038382263207,0.0200422986180722,0.00343846039175155
