1.50275999596449,-0.0235052202041388,-0.0251813305168851,0.00167611031274636
1.50284127219532,-0.0241412988052537,-0.0250543819566494,9.13083151395742E-4
1.50292254842615,-0.0241597495424299,-0.0249274333964137,7.67683853983861E-4
1.50300382465698,-0.0241084358366993,-0.024800484836178,6.92048999478733E-4
1.50308510088781,-0.0242701971668976,-0.0246735362759423,4.03339109044741E-4
1.50316637711864,-0.0245436277983787,-0.0245465877157066,2.9599173278598E-6
1.50324765334947,-0.0247317218972049,-0.0244196391554709,-3.1208274173403E-4
1.50332892958031,-0.0247986319539875,-0.0242926905952352,-5.05941358752315E-4
1.50341020581114,-0.0248255879324008,-0.0241657420349994,-6.59845897401343E-4
1.50349148204197,-0.0246571220828397,-0.0240387934747637,-6.18328608075959E-4
1.5035727582728,-0.0244886562332786,-0.023911844914528,-5.76811318750575E-4
1.50365403450363,-0.0244160101127725,-0.0237848963542923,-6.31113758480149E-4
1.50373531073446,-0.0243510507434456,-0.0236579477940566,-6.93102949388964E-4
1.50381658696529,-0.0242807476947739,-0.0235309992338209,-7.49748460953041E-4
1.50389786319613,-0.0242079436173232,-0.0234040506735852,-8.03892943738015E-4
1.50397913942696,-0.0237850568139374,-0.0232771021133495,-5.07954700587919E-4
1.50406041565779,-0.0229094655903804,-0.0231501535531138,2.40687962733344E-4
1.50414169188862,-0.0222634748685616,-0.023023204992878,7.59730124316484E-4
1.50422296811945,-0.0225935113774728,-0.0228962564326423,3.02745055169546E-4
1.50430424435028,-0.022923547886384,-0.0227693078724066,-1.54240013977389E-4
1.50438552058111,-0.0228052064924103,-0.0226423593121709,-1.62847180239421E-4
1.50446679681194,-0.0226603931749193,-0.0225154107519352,-1.44982422984115E-4
1.50454807304278,-0.0228673505488132,-0.0223884621916995,-4.7888835711371E-4
1.50462934927361,-0.0232268549076458,-0.0222615136314638,-9.65341276181985E-4
1.50471062550444,-0.0231540074319534,-0.0221345650712281,-0.00101944236072533
1.50479190173527,-0.0225532391035405,-0.0220076165109924,-5.45622592548166E-4
1.5048731779661,-0.0220408771633587,-0.0218806679507567,-1.60209212602014E-4
1.50495445419693,-0.0218768703324068,-0.0217537193905209,-1.23150941885891E-4
1.50503573042776,-0.021712863501455,-0.0216267708302852,-8.6092671169765E-5
1.5051170066586,-0.0220291227866541,-0.0214998222700495,-5.29300516604624E-4
1.50519828288943,-0.0223685172291411,-0.0213728737098138,-9.95643519327259E-4
1.50527955912026,-0.0219249940325751,-0.0212459251495781,-6.79068882997007E-4
1.50536083535109,-0.0211540640107145,-0.0211189765893424,-3.50874213720966E-5
1.50544211158192,-0.0207626715939429,-0.0209920280291067,2.2935643516378E-4
1.50552338781275,-0.0208246791007827,-0.020865079468871,4.04003680882815E-5
1.50560466404358,-0.0208809766155163,-0.0207381309086353,-1.42845706881056E-4
1.50568594027441,-0.0209152187408931,-0.0206111823483995,-3.04036392493549E-4
1.50576721650525,-0.0209494608662699,-0.0204842337881638,-4.65227078106038E-4
1.50584849273608,-0.0210668379172309,-0.0203572852279281,-7.0955268930277E-4
1.50592976896691,-0.0211881236877173,-0.0202303366676924,-9.57787020024886E-4
1.50601104519774,-0.0214608522740763,-0.0201033881074567,-0.0013574641666196
1.50609232142857,-0.0217972584225536,-0.019976439547221,-0.00182081887533261
1.5061735976594,-0.0216985886333033,-0.0198494909869853,-0.00184909764631801
1.50625487389023,-0.021073161374266,-0.0197225424267496,-0.00135061894751648
1.50633615012106,-0.0206188058887378,-0.0195955938665139,-0.00102321202222396
1.5064174263519,-0.0208481301796474,-0.0194686453062781,-0.00137948487336928
1.50649870258273,-0.021077454470557,-0.0193416967460424,-0.00173575772451459
1.50657997881356,-0.0214560538940759,-0.0192147481858067,-0.0022413057082692
1.50666125504439,-0.0218429417152858,-0.0190741278016869,-0.00276881391359884
1.50674253127522,-0.0217369740367145,-0.0189389461540886,-0.0027980278826259
1.50682380750605,-0.0214138009434665,-0.0188092032430117,-0.00260459770045477
1.50690508373688,-0.0212127283646199,-0.0186801051223648,-0.00253262324225512
1.50698635996772,-0.0211668913839805,-0.0185501170265762,-0.00261677435740433
1.50706763619855,-0.0211220699526807,-0.0184209096102013,-0.00270116034247946
1.50714891242938,-0.021081696660196,-0.0182943626539674,-0.00278733400622862
1.50723018866021,-0.0210413233677113,-0.018172977730513,-0.00286834563719836
1.50731146489104,-0.0207604893059546,-0.018063783734044,-0.00269670557191059
1.50739274112187,-0.0204618156821134,-0.0179662692983149,-0.00249554638379848
1.5074740173527,-0.0200065185417232,-0.0178651351170284,-0.00214138342469477
1.50755529358353,-0.0194759641877872,-0.0177599259009025,-0.00171603828688477
1.50763656981437,-0.0193946489916065,-0.01765089244497,-0.00174375654663648
1.5077178460452,-0.019935206910431,-0.0175386703726933,-0.00239653653773777
1.50779912227603,-0.0203530764192661,-0.0174348060884915,-0.00291827033077455
1.50788039850686,-0.0201401582752639,-0.017348457010298,-0.00279170126496591
1.50796167473769,-0.0199272401312618,-0.0172732085688795,-0.00265403156238231
1.50804295096852,-0.0197335383639427,-0.0171989325320366,-0.00253460583190618
1.50812422719935,-0.0195418374461715,-0.0171262912573031,-0.00241554618886845
1.50820550343019,-0.0195200334222058,-0.0170600831309906,-0.00245995029121524
1.50828677966102,-0.019590513130663,-0.0170001070848399,-0.00259040604582303
1.50836805589185,-0.0193245433251494,-0.0169445736208462,-0.00237996970430321
1.50844933212268,-0.0185318514905614,-0.0168936694105366,-0.0016381820800248
1.50853060835351,-0.0178435070067731,-0.0168469385437369,-9.96568463036127E-4
1.50861188458434,-0.0178473511819261,-0.0168072137747082,-0.00104013740721784
1.50869316081517,-0.0178511953570791,-0.0167792217430886,-0.0010719736139905
1.508774437046,-0.0178995527838729,-0.016756925433285,-0.00114262735058787
1.50885571327684,-0.0179544635903415,-0.0167386808008078,-0.0012157827895337
1.50893698950767,-0.01789996924879,-0.0167190194800239,-0.00118094976876611
1.5090182657385,-0.0177760516736238,-0.0166996804546746,-0.00107637121894918
1.50909954196933,-0.0178487278852689,-0.0166829642639918,-0.00116576362127708
1.50918081820016,-0.0182843380070253,-0.0166671193137717,-0.00161721869325357
1.50926209443099,-0.0185864249067827,-0.0166498602607839,-0.00193656464599884
1.50934337066182,-0.0175445883980517,-0.0166261115545095,-9.18476843542165E-4
1.50942464689265,-0.0165027518893207,-0.0165964383375491,9.36864482283944E-5
1.50950592312349,-0.0157892125935849,-0.0165600681828875,7.70855589302601E-4
1.50958719935432,-0.0151434678801797,-0.0165170669889561,0.00137359910877648
1.50966847558515,-0.0146558291047962,-0.0164704772226876,0.00181464811789139
1.50974975181598,-0.0142890502827167,-0.0164214279810322,0.00213237769831554
1.50983102804681,-0.0141563191604088,-0.0163673992004357,0.00221108004002684
1.50991230427764,-0.0145591249440235,-0.0163044534209892,0.00174532847696575
1.50999358050847,-0.0149026583218907,-0.0162324929010755,0.00132983457918482
1.51007485673931,-0.0138575239059871,-0.016148719747689,0.00229119584170191
1.51015613297014,-0.0128123894900835,-0.0160554523894783,0.0032430628993948
1.51023740920097,-0.0124979341103098,-0.0159554101318732,0.00345747602156339
1.5103186854318,-0.0123929453413845,-0.0158469859160375,0.00345404057465299
1.51039996166263,-0.012282243758321,-0.0157238831988159,0.00344163944049497
1.51048123789346,-0.0121661169020606,-0.0155862827630711,0.00342016586101053
1.51056251412429,-0.0120145840149284,-0.0154379038982619,0.0034233198833335
1.51064379035512,-0.011755729105668,-0.0152819721641096,0.00352624305844158
1.51072506658596,-0.0114968741964076,-0.0151161579533864,0.0036192837569788
1.51080634281679,-0.011144345898848,-0.014941392498195,0.00379704659934701
1.51088761904762,-0.0107901658664123,-0.0147607226483929,0.00397055678198062
1.51096889527845,-0.00998161275135724,-0.0145808099420159,0.00459919719065863
1.51105017150928,-0.00899347671727265,-0.0144029333699786,0.00540945665270597
1.51113144774011,-0.00867441197870562,-0.0142239393326572,0.00554952735395159
1.51121272397094,-0.00917234843483025,-0.0140422167397747,0.00486986830494441
1.51129400020178,-0.00959772013115574,-0.0138550230806601,0.00425730294950436
1.51137527643261,-0.00969950999821241,-0.0136691833652909,0.00396967336707849
1.51145655266344,-0.00980129986526908,-0.0134898824786939,0.0036885826134248
1.51153782889427,-0.00880483460805068,-0.0133163994897139,0.00451156488166325
1.5116191051251,-0.00770709582496366,-0.0131453729547454,0.00543827712978171
1.51170038135593,-0.0074185799060484,-0.0129755039563986,0.00555692405035022
1.51178165758676,-0.00757077065707878,-0.0128086280433546,0.00523785738627579
1.51186293381759,-0.0077724362267508,-0.012645065665797,0.00487262943904622
1.51194421004843,-0.008055269428783,-0.0124855165993381,0.00443024717055515
1.51202548627926,-0.00824267491516079,-0.0123294302815569,0.00408675536639608
1.51210676251009,-0.00765354166143328,-0.0121753810406488,0.00452183937921549
1.51218803874092,-0.00706440840770578,-0.0120222306171167,0.00495782220941096
1.51226931497175,-0.00742711967153933,-0.0118689608252966,0.00444184115375722
1.51235059120258,-0.00797164536778888,-0.0117180929928145,0.00374644762502564
1.51243186743341,-0.00829482193106137,-0.011572703265411,0.00327788133434962
1.51251314366424,-0.00845050386633315,-0.0114308397747585,0.00298033590842537
1.51259441989508,-0.00860437700259582,-0.0112880561721011,0.0026836791695053
1.51267569612591,-0.00875399572155044,-0.0111460568754398,0.00239206115388941
1.51275697235674,-0.0089048354734476,-0.0110038533077375,0.00209901783428995
1.51283824858757,-0.00909994247429548,-0.0108568785442091,0.00175693606991358
1.5129195248184,-0.00929504947514336,-0.01070693754727,0.00141188807212662
1.51300080104923,-0.00896501093677865,-0.0105566701939077,0.00159165925712903
1.51308207728006,-0.00846438372006384,-0.0104066490186285,0.00194226529856466
1.5131633535109,-0.00828702454137038,-0.0102563369188608,0.00196931237749038
1.51324462974173,-0.00845677495357892,-0.0101080546132905,0.00165127965971162
1.51332590597256,-0.00873456508579443,-0.00996177264404487,0.00122720755825044
1.51340718220339,-0.00942107151719775,-0.00981542447145872,3.94352954260973E-4
1.51348845843422,-0.0101075779486011,-0.00967032772330634,-4.37250225294721E-4
1.51356973466505,-0.00979905713128671,-0.00952591592495872,-2.73141206327994E-4
1.51365101089588,-0.00942178763237709,-0.00938275152127946,-3.90361110976373E-5
1.51373228712671,-0.00934637226416356,-0.00924306289116465,-1.03309372998911E-4
1.51381356335755,-0.00942568437570086,-0.00910795441072744,-3.17729964973425E-4
1.51389483958838,-0.0096437067355507,-0.00897328604483477,-6.70420690715929E-4
1.51397611581921,-0.0100820865945641,-0.00883510639165523,-0.00124698020290888
1.51405739205004,-0.0105762686433891,-0.00869759285286323,-0.00187867579052591
1.51413866828087,-0.0115176433724712,-0.00856356374065127,-0.00295407963181998
1.5142199445117,-0.0124590181015534,-0.00843403899363636,-0.00402497910791699
1.51430122074253,-0.0132467270865827,-0.00830911723727302,-0.00493760984930965
1.51438249697337,-0.0140040747644856,-0.00818783017627211,-0.00581624458821344
1.5144637732042,-0.0148743021847835,-0.00806949339185779,-0.00680480879292572
1.51454504943503,-0.0158337483675368,-0.00795580463083404,-0.00787794373670274
1.51462632566586,-0.0170345138314784,-0.00785025211855897,-0.00918426171291942
1.51470760189669,-0.0188512131972229,-0.00775226364446103,-0.0110989495527619
1.51478887812752,-0.0206597406007451,-0.00765728023415408,-0.013002460366591
1.51487015435835,-0.0203869713498581,-0.0075651247537406,-0.0128218465961175
1.51495143058918,-0.020114202098971,-0.00747534519783008,-0.0126388569011409
1.51503270682002,-0.0205363607657644,-0.00738748287920439,-0.01314887788656
1.51511398305085,-0.0212211059775153,-0.00730089640713827,-0.013920209570377
1.51519525928168,-0.0216356047493181,-0.00721604553814573,-0.0144195592111723
1.51527653551251,-0.0217158483534677,-0.00713347619530767,-0.01458237215816
1.51535781174334,-0.0216640801657346,-0.00705091130623328,-0.0146131688595013
1.51543908797417,-0.0209575731509568,-0.00696719151289329,-0.0139903816380636
1.515520364205,-0.0202510661361791,-0.0068900583295666,-0.0133610078066125
1.51560164043583,-0.0193067386000798,-0.00681954663019931,-0.0124871919698805
1.51568291666667,-0.0183324076487713,-0.00675355000286737,-0.0115788576459039
1.5157641928975,-0.0176220673762916,-0.006691589049954,-0.0109304783263376
1.51584546912833,-0.0170822207433126,-0.00663190420697006,-0.0104503165363426
1.51592674535916,-0.016257664242696,-0.0065736950768738,-0.00968396916582218
1.51600802158999,-0.0148462380470326,-0.00651574483560295,-0.00833049321142966
1.51608929782082,-0.0134147091878044,-0.0064546230294063,-0.00696008615839808
1.51617057405165,-0.0115581974559633,-0.00639121228045233,-0.00516698517551096
1.51625185028249,-0.0097016857241222,-0.00633532910189785,-0.00336635662222436
1.51633312651332,-0.00780308469199823,-0.0062866985260678,-0.00151638616593043
1.51641440274415,-0.00589141827737533,-0.00623880483250136,3.47386555126029E-4
1.51649567897498,-0.00400500107701751,-0.00619026082510018,0.00218525974808267
1.51657695520581,-0.00214588208891899,-0.00614011525298879,0.0039942331640698
1.51665823143664,-3.99997906219108E-4,-0.00608821526653295,0.00568821736031384
1.51673950766747,8.8529868208569E-4,-0.00603503206165987,0.00692033074374556
1.5168207838983,0.00217059527039049,-0.00598147965284831,0.0081520749232388
1.51690206012914,0.00316272882625177,-0.0059281388147603,0.00909086764101207
1.51698333635997,0.00412713988816355,-0.00587751293552885,0.0100046528236924
1.5170646125908,0.00461357955939047,-0.00582961295379553,0.010443192513186
1.51714588882163,0.00481848521426489,-0.00578751359950028,0.0106059988137652
1.51722716505246,0.00515122930312582,-0.00575240888670442,0.0109036381898302
1.51730844128329,0.00572724802381158,-0.00571931898803521,0.0114465670118468
1.51738971751412,0.00623711973964199,-0.00568251017769069,0.0119196299173327
1.51747099374496,0.00569327979160859,-0.00564255476078343,0.011335834552392
1.51755226997579,0.00514943984357519,-0.00560178580113917,0.0107512256447144
1.51763354620662,0.00504186732525845,-0.00556027341399527,0.0106021407392537
1.51771482243745,0.00506233518630857,-0.00552857247146099,0.0105909076577696
1.51779609866828,0.00482553964957711,-0.00550735365913809,0.0103328933087152
1.51787737489911,0.00431728625413655,-0.0054890054140423,0.00980629166817884
1.51795865112994,0.00378270027029623,-0.00546971483923856,0.00925241510953479
1.51803992736077,0.003142448169019,-0.00544889314465685,0.00859134131367586
1.51812120359161,0.00250219606774178,-0.00542562718897322,0.007927823256715
1.51820247982244,0.00207331168940591,-0.00540039426293777,0.00747370595234368
1.51828375605327,0.00166486167926133,-0.00537700246022583,0.00704186413948716
1.5183650322841,0.0013464801422938,-0.0053554517808374,0.0067019319231312
1.51844630851493,0.00108245407148525,-0.00533037972663871,0.00641283379812396
1.51852758474576,8.80687463666452E-4,-0.00530082186250787,0.00618150932617432
1.51860886097659,8.02581199786082E-4,-0.00526731366944346,0.00606989486922955
1.51869013720742,7.12193821618803E-4,-0.00522999468919257,0.00594218851081138
1.51877141343826,3.64439325295019E-4,-0.00518913221473632,0.00555357154003134
1.51885268966909,1.66848289712307E-5,-0.00514590418587947,0.0051625890148507
1.51893396589992,3.50247577515783E-4,-0.00510030251631115,0.00545055009382693
1.51901524213075,9.04116501086478E-4,-0.00505202075136414,0.00595613725245062
1.51909651836158,0.00127656941424137,-0.00500105696032553,0.00627762637456691
1.51917779459241,0.00144046910253512,-0.00495002732131495,0.00639049642385007
1.51925907082324,0.00153023568094813,-0.00489939575643496,0.00642963143738308
1.51934034705408,0.00126855818842371,-0.0048475088612777,0.0061160670497014
1.51942162328491,0.00100688069589929,-0.0047934962197205,0.00580037691561979
1.51950289951574,0.00105725069279819,-0.0047366423369289,0.00579389302972708
1.51958417574657,0.00114911966505444,-0.00467608616671418,0.00582520583176862
1.5196654519774,0.00134436586837714,-0.00461193676214222,0.00595630263051936
1.51974672820823,0.00161130641384578,-0.00455030425772984,0.00616161067157562
1.51982800443906,0.00161701895954825,-0.00449136646420492,0.00610838542375316
1.51990928066989,0.00100673155441287,-0.00443220964314666,0.00543894119755953
1.51999055690073,3.99716339361026E-4,-0.0043698835601054,0.00476959989946643
1.52007183313156,5.12051210844993E-4,-0.00430349120727206,0.00481554241811705
1.52015310936239,6.24386082328961E-4,-0.00423368715174586,0.00485807323407482
1.52023438559322,3.11155812743773E-4,-0.00416010184260089,0.00447125765534466
1.52031566182405,-1.75301564691964E-4,-0.00407990377440471,0.00390460220971275
1.52039693805488,-6.78652235307713E-4,-0.00399314931235348,0.00331449707704577
1.52047821428571,-0.00120568721106816,-0.00390116419167722,0.00269547698060906
1.52055949051655,-0.00172165868410025,-0.00380464256859368,0.00208298388449343
1.52064076674738,-0.00215754041056329,-0.0037031103373359,0.00154556992677262
1.52072204297821,-0.00259342213702632,-0.00359956011940138,0.00100613798237505
1.52080331920904,-0.00304724741798403,-0.00349239377385508,4.45146355871056E-4
1.52088459543987,-0.00350485622557584,-0.00337587571471337,-1.28980510862471E-4
1.5209658716707,-0.00393571781464333,-0.00324952738538521,-6.86190429258114E-4
1.52104714790153,-0.00434283984138333,-0.00312857682815502,-0.00121426301322831
1.52112842413236,-0.00468725347786252,-0.00301484853356842,-0.00167240494429411
1.5212097003632,-0.00482541196680649,-0.00290336164850986,-0.00192205031829663
1.52129097659403,-0.00496357045575046,-0.00278976343608982,-0.00217380701966063
1.52137225282486,-0.00538075711672222,-0.00267584360783114,-0.00270491350889109
1.52145352905569,-0.00581703975679118,-0.00256472870843136,-0.00325231104835982
1.52153480528652,-0.00594473611244468,-0.00245750626882518,-0.0034872298436195
1.52161608151735,-0.00589747771572235,-0.00235833489764957,-0.00353914281807279
1.52169735774818,-0.00585548528485883,-0.00226703296701075,-0.00358845231784809
1.52177863397901,-0.00582372186646167,-0.0021856215791652,-0.00363810028729647
1.52185991020985,-0.00578736399026119,-0.00211637297080113,-0.00367099101946006
1.52194118644068,-0.00564341781422121,-0.00205753885927726,-0.00358587895494395
1.52202246267151,-0.00549947163818123,-0.00200588251643705,-0.00349358912174419
1.52210373890234,-0.00540583272851117,-0.00196294468619053,-0.00344288804232064
1.52218501513317,-0.00532973220832884,-0.00193086786098669,-0.00339886434734215
1.522266291364,-0.00532763522984147,-0.00190830672256572,-0.00341932850727575
1.52234756759483,-0.00541916394425996,-0.00189881183934532,-0.00352035210491463
1.52242884382567,-0.00546917253974697,-0.00190495649645617,-0.0035642160432908
1.5225101200565,-0.0052659863817769,-0.00192701943098621,-0.00333896695079069
1.52259139628733,-0.00506280022380683,-0.00196216331449619,-0.00310063690931064
1.52267267251816,-0.0047102623695002,-0.0020099071326002,-0.0027003552369
1.52275394874899,-0.00432921894722879,-0.00207095119163636,-0.00225826775559243
1.52283522497982,-0.00398392007909397,-0.00214517541065925,-0.00183874466843473
1.52291650121065,-0.00366931537512329,-0.00222863493798684,-0.00144068043713645
1.52299777744148,-0.00344240764511712,-0.00231881836995012,-0.001123589275167
1.52307905367232,-0.00349983813489907,-0.00241378422951304,-0.00108605390538603
1.52316032990315,-0.00355726862468102,-0.00251222118384229,-0.00104504744083873
1.52324160613398,-0.00362461025277512,-0.0026108938943583,-0.00101371635841683
1.52332288236481,-0.00369266508509728,-0.00270887109244295,-9.8379399265433E-4
1.52340415859564,-0.00367783727965549,-0.00280757149231295,-8.70265787342544E-4
1.52348543482647,-0.00361421807280728,-0.00290749855536559,-7.06719517441684E-4
1.5235667110573,-0.00356445217815965,-0.00300560153586061,-5.58850642299036E-4
1.52364798728814,-0.00354339709192817,-0.00309490221085851,-4.48494881069654E-4
1.52372926351897,-0.00353292940654088,-0.00317840286247351,-3.54526544067362E-4
1.5238105397498,-0.00401799228537347,-0.00325906986598676,-7.58922419386712E-4
1.52389181598063,-0.00450305516420607,-0.00333744394858132,-0.00116561121562474
1.52397309221146,-0.00464799489658409,-0.00341165709204078,-0.00123633780454331
1.52405436844229,-0.00465789386171393,-0.0034785825567869,-0.00117931130492703
1.52413564467312,-0.00462836034491354,-0.00353531860457542,-0.00109304174033811
1.52421692090395,-0.00454211012055455,-0.00358117359060588,-9.60936529948668E-4
1.52429819713479,-0.00443250308380762,-0.00361874141682418,-8.13761666983436E-4
1.52437947336562,-0.00412137945193035,-0.00364942186947497,-4.71957582455377E-4
1.52446074959645,-0.00381025582005308,-0.00367077753616327,-1.39478283889814E-4
1.52454202582728,-0.00364123948753703,-0.00368218326015178,4.09437726147511E-5
1.52462330205811,-0.00350840788403208,-0.00368504865751367,1.76640773481595E-4
1.52470457828894,-0.00323508477833568,-0.00368171511959501,4.46630341259329E-4
1.52478585451977,-0.00281533784844858,-0.00367300209498328,8.57664246534696E-4
1.52486713075061,-0.00243414335970176,-0.0036588470940918,0.00122470373439004
1.52494840698144,-0.00222656336416621,-0.00363754569891953,0.00141098233475332
1.52502968321227,-0.00201898336863065,-0.0036080421700662,0.00158905880143555
1.5251109594431,-0.00180939596729743,-0.00357439465824381,0.00176499869094638
1.52519223567393,-0.00159951702831363,-0.0035374331972997,0.00193791616898607
1.52527351190476,-0.0012595354461813,-0.00349489438718571,0.0022353589410044
1.52535478813559,-8.19017423184411E-4,-0.00344550221808797,0.00262648479490356
1.52543606436642,-4.5210337262359E-4,-0.00339105019176019,0.0029389468191366
1.52551734059726,-3.00866078442782E-4,-0.00332921086402398,0.0030283447855812
1.52559861682809,-1.49628784261974E-4,-0.00326236032371551,0.00311273153945354
1.52567989305892,-2.77089814775846E-4,-0.00319351006547235,0.00291642025069651
1.52576116928975,-4.21017858235604E-4,-0.0031226790923556,0.00270166123412
1.52584244552058,-4.9254896501618E-4,-0.0030501456977042,0.00255759673268802
1.52592372175141,-5.22180810114138E-4,-0.00297638429165628,0.00245420348154214
1.52600499798224,-4.13692284366783E-4,-0.0028996584483009,0.00248596616393411
1.52608627421307,-1.44458364713596E-5,-0.00281588869776496,0.0028014428612936
1.52616755044391,3.81538542284089E-4,-0.00272922978309516,0.00311076832537925
1.52624882667474,4.58325789892439E-4,-0.00264600227110595,0.00310432806099839
1.52633010290557,5.35113037500786E-4,-0.0025671220848069,0.00310223512230768
1.5264113791364,5.92264925152442E-4,-0.00249117042967996,0.0030834353548324
1.52649265536723,6.40905668181825E-4,-0.00241695423785961,0.00305785990604144
1.52657393159806,6.43026135532554E-4,-0.0023436925723195,0.00298671870785205
1.52665520782889,5.70690321129384E-4,-0.00227122858335667,0.00284191890448605
1.52673648405973,4.57064735141124E-4,-0.00220285798542789,0.00265992272056902
1.52681776029056,-1.97665459423392E-4,-0.00214028996885114,0.00194262450942775
1.52689903652139,-8.5239565398791E-4,-0.0020823764278251,0.00122998077383719
1.52698031275222,-0.00125698626682421,-0.0020272735018965,7.70287235072289E-4
1.52706158898305,-0.00158114287219383,-0.00197521481719634,3.94071945002508E-4
1.52714286521388,-0.0021234372080991,-0.00193001136106179,-1.93425847037316E-4
1.52722414144471,-0.00294122961639342,-0.00189182034913739,-0.00104940926725603
1.52730541767554,-0.0037018411219226,-0.00185937814735178,-0.00184246297457082
1.52738669390638,-0.00406777590208963,-0.00183343829563662,-0.00223433760645301
1.52746797013721,-0.00443371068225666,-0.00181343959993421,-0.00262027108232245
1.52754924636804,-0.00493749854410108,-0.00179668689068076,-0.00314081165342032
1.52763052259887,-0.00547349178520147,-0.00178300549404273,-0.00369048629115873
1.5277117988297,-0.00598269610343896,-0.00177372871689473,-0.00420896738654423
1.52779307506053,-0.00646447460971717,-0.00177001519998097,-0.00469445940973619
1.52787435129136,-0.00701361903540334,-0.00176959923137814,-0.00524401980402519
1.5279556275222,-0.00787586778579566,-0.0017715800053091,-0.00610428778048656
1.52803690375303,-0.00873811653618798,-0.00177619184146364,-0.00696192469472435
1.52811817998386,-0.00928211297443992,-0.00178446339338451,-0.00749764958105541
1.52819945621469,-0.00977405187547195,-0.00179627217629355,-0.0079777796991784
1.52828073244552,-0.0100026374412532,-0.00180919896060658,-0.00819343848064661
1.52836200867635,-0.0100079772862374,-0.00182312759804885,-0.00818484968818859
1.52844328490718,-0.0101244700896835,-0.00183578195957821,-0.0082886881301053
1.52852456113801,-0.0106295289478595,-0.00184584145966825,-0.00878368748819122
1.52860583736885,-0.0111345878060354,-0.00185385247276127,-0.00928073533327415
1.52868711359968,-0.0111981446873821,-0.00186193366715401,-0.00933621102022814
1.52876838983051,-0.0112143176107235,-0.00187009176718574,-0.00934422584353776
1.52884966606134,-0.0113635350033785,-0.00187946865520088,-0.0094840663481776
1.52893094229217,-0.0116078549786748,-0.00189025310979524,-0.00971760186887959
1.529012218523,-0.0117170899443804,-0.00190224433586842,-0.00981484560851203
1.52909349475383,-0.011447102956065,-0.00191525422130438,-0.00953184873476066
1.52917477098466,-0.0111771159677496,-0.00192944822969472,-0.00924766773805492
1.5292560472155,-0.0107368402155537,-0.00194424877423013,-0.00879259144132354
1.52933732344633,-0.0102859997285258,-0.0019595839261051,-0.00832641580242073
1.52941859967716,-0.00997607169651831,-0.00197241646086597,-0.00800365523565235
1.52949987590799,-0.00975253107724329,-0.00198274165530593,-0.00776978942193736
1.52958115213882,-0.00936173849713809,-0.00199189615615579,-0.00736984234098229
1.52966242836965,-0.00857643031510608,-0.00200056876000694,-0.00657586155509914
1.52974370460048,-0.00779112213307407,-0.00200795096311966,-0.00578317116995441
1.52982498083132,-0.00745915855029012,-0.00201247189011165,-0.00544668666017846
1.52990625706215,-0.00713885020524194,-0.00201406142574555,-0.0051247887794964
1.52998753329298,-0.00677215128547039,-0.00201173471078284,-0.00476041657468755
1.53006880952381,-0.00638064501280046,-0.00200549198610224,-0.00437515302669822
1.53015008575464,-0.0057884589225281,-0.00199804040284215,-0.00379041851968594
1.53023136198547,-0.00478444294577048,-0.00199051113155519,-0.0027939318142153
1.5303126382163,-0.00378165472157986,-0.00198223270904889,-0.00179942201253097
1.53039391444713,-0.00317054569122164,-0.00197154799528982,-0.00119899769593182
